time,temperature_2m,relative_humidity_2m,pressure_msl,wind_speed_10m,wind_gusts_10m,precipitation,cloud_cover
2024-12-09 16:00:00,15.6,38,1018.5,8.4,13.0,0.0,0
2024-12-09 17:00:00,14.7,39,1018.8,8.3,13.3,0.0,4
2024-12-09 18:00:00,14.0,41,1018.5,8.7,13.7,0.0,36
2024-12-09 19:00:00,13.4,42,1018.3,8.8,13.7,0.0,1
2024-12-09 20:00:00,13.0,44,1018.2,8.5,13.7,0.0,0
2024-12-09 21:00:00,12.6,47,1018.1,8.3,13.3,0.0,0
2024-12-09 22:00:00,12.2,49,1018.0,7.7,13.0,0.0,0
2024-12-09 23:00:00,11.8,51,1017.8,7.3,11.9,0.0,31
2024-12-10 00:00:00,11.3,53,1017.8,7.5,11.9,0.0,19
2024-12-10 01:00:00,10.3,57,1018.8,8.2,13.0,0.0,2
2024-12-10 02:00:00,10.0,59,1019.3,8.5,13.3,0.0,0
2024-12-10 03:00:00,11.3,56,1019.9,9.7,15.5,0.0,0
2024-12-10 04:00:00,14.2,49,1020.2,7.8,16.6,0.0,0
2024-12-10 05:00:00,17.2,42,1020.4,7.0,16.9,0.0,0
2024-12-10 06:00:00,19.8,32,1019.7,10.3,23.4,0.0,0
2024-12-10 07:00:00,20.8,25,1018.5,9.1,24.1,0.0,0
2024-12-10 08:00:00,21.5,23,1017.3,7.6,22.7,0.0,0
2024-12-10 09:00:00,21.8,21,1016.4,7.1,20.2,0.0,0
2024-12-10 10:00:00,21.8,21,1016.0,7.1,19.1,0.0,0
2024-12-10 11:00:00,21.2,22,1015.9,6.9,18.0,0.0,0
2024-12-10 12:00:00,19.3,28,1015.9,5.0,14.8,0.0,0
2024-12-10 13:00:00,17.9,36,1016.4,5.3,7.2,0.0,0
2024-12-10 14:00:00,17.0,38,1017.0,6.6,9.4,0.0,0
2024-12-10 15:00:00,16.4,38,1017.6,6.8,9.7,0.0,0
2024-12-10 16:00:00,15.7,39,1018.0,8.2,12.6,0.0,0
2024-12-10 17:00:00,14.6,43,1018.3,7.3,12.6,0.0,0
2024-12-10 18:00:00,13.6,47,1018.1,6.3,11.2,0.0,0
2024-12-10 19:00:00,13.1,48,1017.6,6.4,9.4,0.0,0
2024-12-10 20:00:00,12.6,49,1017.1,6.2,9.7,0.0,0
2024-12-10 21:00:00,12.0,50,1016.9,5.8,8.6,0.0,0
2024-12-10 22:00:00,11.6,50,1016.7,5.7,7.9,0.0,0
2024-12-10 23:00:00,11.1,52,1016.8,5.6,8.3,0.0,0
2024-12-11 00:00:00,10.6,54,1016.9,5.5,7.9,0.0,0
2024-12-11 01:00:00,9.8,54,1017.9,5.9,8.6,0.0,0
2024-12-11 02:00:00,9.5,55,1018.7,7.5,11.5,0.0,0
2024-12-11 03:00:00,10.8,51,1019.2,9.0,14.0,0.0,0
2024-12-11 04:00:00,14.4,41,1019.7,7.8,15.8,0.0,0
2024-12-11 05:00:00,17.9,33,1020.0,4.9,14.8,0.0,0
2024-12-11 06:00:00,20.4,26,1019.3,5.8,16.2,0.0,0
2024-12-11 07:00:00,21.5,22,1018.2,5.4,17.3,0.0,0
2024-12-11 08:00:00,22.1,20,1017.0,5.0,16.6,0.0,0
2024-12-11 09:00:00,22.5,19,1016.1,6.2,17.3,0.0,0
2024-12-11 10:00:00,22.3,20,1015.6,8.3,19.8,0.0,0
2024-12-11 11:00:00,21.6,21,1015.5,8.8,19.8,0.0,0
2024-12-11 12:00:00,19.4,29,1015.5,4.9,18.0,0.0,0
2024-12-11 13:00:00,17.7,33,1016.1,5.5,7.2,0.0,0
2024-12-11 14:00:00,16.7,35,1016.6,6.1,7.9,0.0,0
2024-12-11 15:00:00,15.9,35,1017.0,6.6,9.4,0.0,0
2024-12-11 16:00:00,14.9,38,1017.1,6.3,9.4,0.0,0
2024-12-11 17:00:00,14.4,39,1017.1,6.2,7.9,0.0,0
2024-12-11 18:00:00,13.8,42,1016.7,3.5,7.9,0.0,0
2024-12-11 19:00:00,13.5,44,1016.4,1.3,4.7,0.0,0
2024-12-11 20:00:00,12.7,44,1016.0,1.7,2.5,0.0,0
2024-12-11 21:00:00,11.8,46,1016.0,4.9,5.4,0.0,0
2024-12-11 22:00:00,12.0,44,1015.6,6.9,10.4,0.0,0
2024-12-11 23:00:00,12.5,42,1015.4,8.0,11.9,0.0,0
2024-12-12 00:00:00,11.6,43,1015.6,8.5,13.7,0.0,0
2024-12-12 01:00:00,10.4,49,1016.3,7.8,11.5,0.0,0
2024-12-12 02:00:00,9.8,51,1017.0,8.1,12.6,0.0,0
2024-12-12 03:00:00,10.7,48,1017.9,9.5,15.1,0.0,0
2024-12-12 04:00:00,13.3,40,1018.8,7.2,16.6,0.0,0
2024-12-12 05:00:00,15.7,31,1019.3,7.3,18.0,0.0,0
2024-12-12 06:00:00,17.9,26,1018.7,7.3,19.4,0.0,0
2024-12-12 07:00:00,19.9,22,1017.9,7.3,19.8,0.0,0
2024-12-12 08:00:00,21.0,21,1017.0,7.8,20.5,0.0,0
2024-12-12 09:00:00,21.5,19,1016.4,9.2,22.3,0.0,0
2024-12-12 10:00:00,21.5,18,1016.2,9.0,22.3,0.0,0
2024-12-12 11:00:00,20.9,18,1016.1,8.9,20.5,0.0,0
2024-12-12 12:00:00,18.8,24,1016.6,6.0,18.0,0.0,0
2024-12-12 13:00:00,16.7,35,1017.2,6.3,8.6,0.0,0
2024-12-12 14:00:00,15.6,37,1017.7,7.2,10.4,0.0,0
2024-12-12 15:00:00,14.3,43,1018.4,6.8,10.4,0.0,0
2024-12-12 16:00:00,13.6,46,1019.0,6.7,9.4,0.0,0
2024-12-12 17:00:00,13.0,47,1019.5,6.9,10.1,0.0,0
2024-12-12 18:00:00,12.4,48,1019.4,7.6,11.2,0.0,16
2024-12-12 19:00:00,11.9,50,1019.2,8.1,12.2,0.0,6
2024-12-12 20:00:00,11.2,54,1019.2,7.3,12.2,0.0,0
2024-12-12 21:00:00,10.8,54,1019.2,8.8,13.0,0.0,0
2024-12-12 22:00:00,10.4,55,1018.9,9.2,14.8,0.0,4
2024-12-12 23:00:00,10.0,55,1018.9,9.5,15.1,0.0,30
2024-12-13 00:00:00,9.7,54,1019.0,10.1,16.2,0.0,0
2024-12-13 01:00:00,9.1,55,1020.1,8.3,15.1,0.0,0
2024-12-13 02:00:00,8.9,55,1021.0,8.1,12.6,0.0,0
2024-12-13 03:00:00,10.1,50,1021.8,9.2,14.8,0.0,0
2024-12-13 04:00:00,13.0,42,1022.7,7.6,16.2,0.0,0
2024-12-13 05:00:00,15.9,34,1023.0,6.7,16.9,0.0,0
2024-12-13 06:00:00,18.4,29,1022.1,8.5,20.5,0.0,0
2024-12-13 07:00:00,20.0,24,1020.8,11.6,26.3,0.0,0
2024-12-13 08:00:00,20.7,22,1019.5,12.2,27.7,0.0,0
2024-12-13 09:00:00,21.1,21,1018.5,12.0,27.7,0.0,0
2024-12-13 10:00:00,21.0,22,1018.1,11.9,26.6,0.0,0
2024-12-13 11:00:00,20.5,22,1018.0,11.5,25.6,0.0,0
2024-12-13 12:00:00,18.7,26,1018.3,7.9,22.7,0.0,0
2024-12-13 13:00:00,17.3,30,1018.8,9.8,15.8,0.0,0
2024-12-13 14:00:00,16.1,32,1019.4,10.0,16.2,0.0,0
2024-12-13 15:00:00,15.1,34,1019.8,9.8,16.2,0.0,0
2024-12-13 16:00:00,14.4,36,1020.1,9.3,15.8,0.0,0
2024-12-13 17:00:00,13.7,38,1020.2,9.1,14.8,0.0,0
2024-12-13 18:00:00,13.1,39,1020.0,9.3,14.8,0.0,0
2024-12-13 19:00:00,12.5,40,1019.4,9.4,15.1,0.0,0
2024-12-13 20:00:00,11.9,41,1019.1,9.1,14.8,0.0,0
2024-12-13 21:00:00,11.4,43,1018.9,7.7,14.0,0.0,0
2024-12-13 22:00:00,10.8,44,1018.7,7.0,11.9,0.0,0
2024-12-13 23:00:00,10.3,46,1018.8,6.9,10.8,0.0,0
2024-12-14 00:00:00,9.9,47,1018.9,6.9,10.8,0.0,0
2024-12-14 01:00:00,8.7,47,1019.4,8.2,13.0,0.0,0
2024-12-14 02:00:00,8.2,49,1019.9,7.8,12.6,0.0,0
2024-12-14 03:00:00,9.1,47,1020.7,8.6,13.0,0.0,0
2024-12-14 04:00:00,12.6,38,1021.5,7.3,14.8,0.0,0
2024-12-14 05:00:00,15.9,31,1021.8,5.6,14.8,0.0,0
2024-12-14 06:00:00,18.4,25,1021.2,7.0,18.4,0.0,0
2024-12-14 07:00:00,19.9,21,1020.1,6.4,19.1,0.0,0
2024-12-14 08:00:00,20.9,19,1019.0,5.9,18.4,0.0,0
2024-12-14 09:00:00,21.5,17,1017.9,6.1,17.6,0.0,0
2024-12-14 10:00:00,21.5,17,1017.3,7.0,17.3,0.0,0
2024-12-14 11:00:00,20.9,18,1017.2,7.7,17.6,0.0,0
2024-12-14 12:00:00,18.7,25,1017.4,5.4,15.5,0.0,0
2024-12-14 13:00:00,17.8,26,1017.7,6.5,10.1,0.0,0
2024-12-14 14:00:00,16.4,30,1018.3,6.4,9.7,0.0,0
2024-12-14 15:00:00,15.7,30,1018.8,7.2,10.8,0.0,0
2024-12-14 16:00:00,14.7,31,1019.2,7.9,11.9,0.0,0
2024-12-14 17:00:00,13.7,34,1019.4,8.4,12.6,0.0,0
2024-12-14 18:00:00,12.9,35,1019.2,7.7,12.6,0.0,0
2024-12-14 19:00:00,12.1,37,1018.6,6.8,11.5,0.0,0
2024-12-14 20:00:00,11.1,40,1018.3,6.1,9.7,0.0,0
2024-12-14 21:00:00,10.6,40,1018.0,6.1,8.3,0.0,0
2024-12-14 22:00:00,10.1,42,1017.8,5.9,8.3,0.0,0
2024-12-14 23:00:00,9.7,43,1017.8,6.1,7.9,0.0,0
2024-12-15 00:00:00,9.3,42,1017.8,6.3,8.3,0.0,0
2024-12-15 01:00:00,8.6,44,1018.7,6.8,9.7,0.0,0
2024-12-15 02:00:00,8.2,45,1019.3,6.8,10.8,0.0,0
2024-12-15 03:00:00,9.3,42,1020.2,7.6,11.5,0.0,0
2024-12-15 04:00:00,12.8,33,1021.2,7.6,14.4,0.0,0
2024-12-15 05:00:00,16.7,26,1021.4,5.1,14.4,0.0,0
2024-12-15 06:00:00,19.9,19,1020.9,6.3,16.6,0.0,0
2024-12-15 07:00:00,21.9,15,1019.7,6.7,18.4,0.0,0
2024-12-15 08:00:00,23.0,14,1018.2,5.5,18.4,0.0,0
2024-12-15 09:00:00,23.5,13,1017.3,4.2,16.6,0.0,0
2024-12-15 10:00:00,23.6,13,1016.8,4.0,14.0,0.0,0
2024-12-15 11:00:00,22.8,14,1016.6,6.4,13.0,0.0,0
2024-12-15 12:00:00,20.1,20,1016.7,7.9,12.2,0.0,0
2024-12-15 13:00:00,18.6,24,1017.3,8.9,14.0,0.0,0
2024-12-15 14:00:00,17.6,24,1017.8,9.3,14.4,0.0,0
2024-12-15 15:00:00,16.4,25,1018.1,10.6,17.3,0.0,0
2024-12-15 16:00:00,15.3,28,1018.6,9.4,17.3,0.0,0
2024-12-15 17:00:00,14.6,30,1018.4,8.4,14.8,0.0,0
2024-12-15 18:00:00,13.9,31,1017.9,8.0,13.0,0.0,0
2024-12-15 19:00:00,12.9,34,1017.5,6.2,12.2,0.0,0
2024-12-15 20:00:00,12.3,38,1017.2,5.1,8.6,0.0,0
2024-12-15 21:00:00,12.1,39,1016.8,4.0,6.5,0.0,0
2024-12-15 22:00:00,11.5,40,1016.7,4.1,5.0,0.0,0
2024-12-15 23:00:00,10.6,43,1016.6,4.8,6.1,0.0,0
2024-12-16 00:00:00,10.0,41,1016.7,6.4,8.6,0.0,0
2024-12-16 01:00:00,8.8,43,1017.7,7.1,11.9,0.0,0
2024-12-16 02:00:00,8.4,45,1018.5,6.9,10.4,0.0,0
2024-12-16 03:00:00,9.4,42,1019.1,8.2,12.2,0.0,0
2024-12-16 04:00:00,12.5,34,1019.6,7.7,15.1,0.0,0
2024-12-16 05:00:00,15.9,27,1019.8,5.9,15.5,0.0,0
2024-12-16 06:00:00,19.0,21,1019.1,6.8,17.6,0.0,0
2024-12-16 07:00:00,21.2,17,1017.9,7.6,20.2,0.0,0
2024-12-16 08:00:00,22.3,15,1016.6,8.3,21.2,0.0,0
2024-12-16 09:00:00,22.8,15,1015.7,9.4,22.3,0.0,0
2024-12-16 10:00:00,22.7,14,1015.1,8.6,22.3,0.0,0
2024-12-16 11:00:00,22.0,15,1014.7,7.8,19.8,0.0,0
2024-12-16 12:00:00,19.3,22,1014.8,5.5,15.5,0.0,0
2024-12-16 13:00:00,18.1,25,1015.1,7.0,10.1,0.0,0
2024-12-16 14:00:00,16.9,27,1016.0,8.5,13.0,0.0,0
2024-12-16 15:00:00,15.8,29,1016.1,9.0,14.0,0.0,0
2024-12-16 16:00:00,15.1,31,1016.4,8.4,14.0,0.0,0
2024-12-16 17:00:00,14.0,34,1016.5,6.7,12.6,0.0,0
2024-12-16 18:00:00,12.8,39,1016.2,6.4,9.4,0.0,0
2024-12-16 19:00:00,12.0,43,1015.9,5.8,8.3,0.0,0
2024-12-16 20:00:00,11.2,45,1015.4,5.3,7.2,0.0,0
2024-12-16 21:00:00,10.6,46,1015.1,5.8,7.2,0.0,0
2024-12-16 22:00:00,10.1,48,1014.9,5.0,7.2,0.0,0
2024-12-16 23:00:00,9.6,50,1014.6,5.2,6.5,0.0,0
2024-12-17 00:00:00,9.4,47,1014.7,7.2,10.1,0.0,0
2024-12-17 01:00:00,8.3,48,1015.8,7.1,11.9,0.0,0
2024-12-17 02:00:00,7.7,52,1016.2,6.1,10.4,0.0,0
2024-12-17 03:00:00,9.5,45,1017.1,7.2,10.8,0.0,0
2024-12-17 04:00:00,12.5,37,1018.0,6.9,14.4,0.0,0
2024-12-17 05:00:00,15.7,32,1018.3,5.3,14.4,0.0,0
2024-12-17 06:00:00,18.4,28,1018.1,7.6,19.1,0.0,0
2024-12-17 07:00:00,20.3,24,1016.9,10.6,24.5,0.0,0
2024-12-17 08:00:00,21.2,20,1016.2,12.0,27.4,0.0,0
2024-12-17 09:00:00,21.7,20,1015.6,12.3,27.7,0.0,0
2024-12-17 10:00:00,21.7,20,1015.1,12.0,27.4,0.0,0
2024-12-17 11:00:00,21.1,20,1014.9,11.6,25.6,0.0,0
2024-12-17 12:00:00,19.0,25,1015.1,8.1,22.3,0.0,0
2024-12-17 13:00:00,17.7,29,1015.4,9.5,14.8,0.0,0
2024-12-17 14:00:00,16.6,32,1016.2,10.1,16.2,0.0,0
2024-12-17 15:00:00,15.8,34,1016.9,10.2,16.6,0.0,0
2024-12-17 16:00:00,15.1,36,1017.0,11.0,17.6,0.0,0
2024-12-17 17:00:00,14.5,38,1017.2,10.8,18.4,0.0,0
2024-12-17 18:00:00,13.6,40,1017.2,9.6,17.6,0.0,0
2024-12-17 19:00:00,12.8,43,1017.0,9.9,15.8,0.0,0
2024-12-17 20:00:00,12.1,44,1016.9,9.2,15.8,0.0,0
2024-12-17 21:00:00,11.5,46,1016.7,9.4,14.8,0.0,0
2024-12-17 22:00:00,10.9,47,1016.4,9.3,15.1,0.0,5
2024-12-17 23:00:00,10.3,49,1016.2,8.8,14.8,0.0,2
2024-12-18 00:00:00,9.7,51,1016.2,9.3,14.8,0.0,0
2024-12-18 01:00:00,8.3,52,1017.1,9.1,14.8,0.0,13
2024-12-18 02:00:00,7.9,53,1017.7,8.5,14.4,0.0,14
2024-12-18 03:00:00,8.8,50,1018.5,10.1,15.8,0.0,11
2024-12-18 04:00:00,11.7,42,1018.7,9.6,18.0,0.0,6
2024-12-18 05:00:00,14.7,35,1018.4,9.0,20.5,0.0,2
2024-12-18 06:00:00,17.4,29,1017.4,10.7,24.1,0.0,7
2024-12-18 07:00:00,19.2,24,1016.2,12.3,27.7,0.0,0
2024-12-18 08:00:00,20.4,21,1015.0,11.9,27.7,0.0,38
2024-12-18 09:00:00,21.1,20,1014.1,11.6,27.4,0.0,6
2024-12-18 10:00:00,21.2,19,1013.5,11.7,26.3,0.0,0
2024-12-18 11:00:00,20.7,19,1013.1,11.6,25.2,0.0,0
2024-12-18 12:00:00,18.6,23,1013.1,7.5,22.7,0.0,0
2024-12-18 13:00:00,17.3,28,1013.5,8.3,13.0,0.0,0
2024-12-18 14:00:00,16.1,33,1014.1,8.5,13.3,0.0,0
2024-12-18 15:00:00,15.1,36,1014.4,8.0,13.0,0.0,0
2024-12-18 16:00:00,14.3,40,1014.7,7.8,12.2,0.0,0
2024-12-18 17:00:00,13.7,42,1014.7,8.2,11.9,0.0,0
2024-12-18 18:00:00,13.2,43,1014.5,8.7,13.3,0.0,0
2024-12-18 19:00:00,12.5,45,1014.3,8.4,13.0,0.0,0
2024-12-18 20:00:00,11.9,48,1014.0,8.6,13.0,0.0,0
2024-12-18 21:00:00,11.4,50,1013.7,8.9,13.7,0.0,0
2024-12-18 22:00:00,10.9,52,1013.5,9.3,14.4,0.0,0
2024-12-18 23:00:00,10.5,53,1013.5,8.9,14.4,0.0,0
2024-12-19 00:00:00,10.0,53,1013.7,8.4,13.7,0.0,0
2024-12-19 01:00:00,8.7,52,1014.1,6.7,11.2,0.0,0
2024-12-19 02:00:00,8.2,53,1014.7,6.2,10.1,0.0,0
2024-12-19 03:00:00,9.3,48,1015.5,7.8,11.5,0.0,0
2024-12-19 04:00:00,12.3,39,1016.5,7.6,15.1,0.0,0
2024-12-19 05:00:00,15.3,32,1017.0,7.0,16.9,0.0,0
2024-12-19 06:00:00,17.8,27,1016.5,9.3,22.0,0.0,0
2024-12-19 07:00:00,19.5,23,1015.3,11.6,26.3,0.0,0
2024-12-19 08:00:00,20.6,22,1014.3,13.0,28.8,0.0,0
2024-12-19 09:00:00,21.1,21,1013.6,13.6,29.9,0.0,0
2024-12-19 10:00:00,21.1,21,1013.0,12.8,29.2,0.0,0
2024-12-19 11:00:00,20.5,23,1013.0,12.1,27.0,0.0,0
2024-12-19 12:00:00,18.6,27,1013.1,8.5,23.8,0.0,0
2024-12-19 13:00:00,16.9,32,1013.4,8.8,14.0,0.0,0
2024-12-19 14:00:00,15.7,35,1014.2,9.1,14.0,0.0,0
2024-12-19 15:00:00,15.1,36,1014.7,10.2,16.2,0.0,0
2024-12-19 16:00:00,14.2,40,1015.1,9.3,16.2,0.0,0
2024-12-19 17:00:00,13.1,44,1015.5,9.5,15.1,0.0,0
2024-12-19 18:00:00,12.5,46,1015.5,10.1,16.2,0.0,0
2024-12-19 19:00:00,11.9,49,1015.4,10.6,17.3,0.0,0
2024-12-19 20:00:00,11.4,52,1015.4,10.6,17.3,0.0,0
2024-12-19 21:00:00,10.8,55,1015.4,10.5,17.3,0.0,0
2024-12-19 22:00:00,10.3,57,1015.4,10.9,17.6,0.0,0
2024-12-19 23:00:00,9.9,59,1015.4,11.1,18.4,0.0,0
2024-12-20 00:00:00,9.6,61,1015.7,11.1,18.4,0.0,0
2024-12-20 01:00:00,8.9,64,1016.3,11.2,18.7,0.0,0
2024-12-20 02:00:00,8.6,67,1017.3,11.0,18.4,0.0,0
2024-12-20 03:00:00,9.6,65,1018.0,12.5,20.5,0.0,0
2024-12-20 04:00:00,11.9,57,1018.8,10.9,21.6,0.0,0
2024-12-20 05:00:00,14.5,50,1019.2,12.2,25.6,0.0,0
2024-12-20 06:00:00,16.8,42,1018.6,14.6,30.6,0.0,0
2024-12-20 07:00:00,18.5,36,1017.3,16.5,34.9,0.0,0
2024-12-20 08:00:00,19.7,30,1016.1,17.4,36.4,0.0,0
2024-12-20 09:00:00,20.3,27,1015.1,17.0,36.4,0.0,0
2024-12-20 10:00:00,20.4,27,1014.6,16.5,35.3,0.0,0
2024-12-20 11:00:00,19.9,27,1014.3,15.7,33.5,0.0,0
2024-12-20 12:00:00,18.4,30,1014.5,12.0,30.2,0.0,0
2024-12-20 13:00:00,16.4,34,1015.0,11.0,21.2,0.0,0
2024-12-20 14:00:00,15.3,37,1015.7,10.4,18.4,0.0,0
2024-12-20 15:00:00,14.4,40,1016.2,10.2,16.6,0.0,0
2024-12-20 16:00:00,13.6,43,1016.5,10.4,16.9,0.0,0
2024-12-20 17:00:00,12.8,45,1016.8,10.6,17.3,0.0,0
2024-12-20 18:00:00,12.1,48,1016.7,11.0,18.0,0.0,0
2024-12-20 19:00:00,11.4,51,1016.5,11.2,18.7,0.0,0
2024-12-20 20:00:00,10.9,55,1016.5,10.9,18.7,0.0,0
2024-12-20 21:00:00,10.4,58,1016.2,10.7,18.0,0.0,0
2024-12-20 22:00:00,10.0,60,1016.0,10.2,17.6,0.0,0
2024-12-20 23:00:00,9.5,63,1015.7,9.4,16.9,0.0,0
2024-12-21 00:00:00,9.0,66,1016.1,8.7,15.1,0.0,0
2024-12-21 01:00:00,8.4,71,1016.7,8.0,14.4,0.0,0
2024-12-21 02:00:00,8.0,73,1017.3,8.6,13.3,0.0,0
2024-12-21 03:00:00,9.0,70,1017.8,10.6,16.9,0.0,0
2024-12-21 04:00:00,11.5,60,1018.5,8.3,18.0,0.0,0
2024-12-21 05:00:00,14.2,52,1018.6,8.9,20.5,0.0,0
2024-12-21 06:00:00,16.9,48,1017.8,9.6,22.7,0.0,0
2024-12-21 07:00:00,19.0,44,1016.4,10.8,25.2,0.0,0
2024-12-21 08:00:00,20.5,40,1015.3,11.5,26.6,0.0,14
2024-12-21 09:00:00,21.2,39,1014.2,11.9,26.6,0.0,18
2024-12-21 10:00:00,21.3,38,1013.5,11.6,26.6,0.0,26
2024-12-21 11:00:00,20.9,39,1013.6,10.2,25.2,0.0,17
2024-12-21 12:00:00,19.1,45,1013.8,6.7,20.5,0.0,7
2024-12-21 13:00:00,17.4,52,1014.6,9.0,13.7,0.0,13
2024-12-21 14:00:00,16.2,56,1015.3,10.6,17.3,0.0,54
2024-12-21 15:00:00,15.3,59,1015.5,9.8,17.3,0.0,45
2024-12-21 16:00:00,14.6,61,1015.8,9.4,15.8,0.0,40
2024-12-21 17:00:00,13.8,64,1015.6,9.5,15.5,0.0,34
2024-12-21 18:00:00,13.1,67,1015.3,10.1,16.2,0.0,80
2024-12-21 19:00:00,12.6,69,1015.0,9.9,16.6,0.0,63
2024-12-21 20:00:00,12.1,71,1014.7,9.9,16.2,0.0,48
2024-12-21 21:00:00,11.6,73,1014.4,10.2,16.9,0.0,6
2024-12-21 22:00:00,11.1,75,1014.1,9.7,16.6,0.0,0
2024-12-21 23:00:00,10.7,77,1013.7,8.8,15.8,0.0,0
2024-12-22 00:00:00,10.3,79,1013.7,8.6,14.4,0.0,0
2024-12-22 01:00:00,9.8,81,1014.1,7.6,13.7,0.0,0
2024-12-22 02:00:00,9.5,83,1014.5,6.8,12.2,0.0,0
2024-12-22 03:00:00,10.3,79,1014.7,7.3,11.9,0.0,0
2024-12-22 04:00:00,12.8,69,1015.2,4.1,12.6,0.0,0
2024-12-22 05:00:00,15.8,57,1015.7,3.9,13.7,0.0,4
2024-12-22 06:00:00,18.7,49,1014.7,1.9,13.3,0.0,23
2024-12-22 07:00:00,20.8,44,1013.5,5.1,15.8,0.0,43
2024-12-22 08:00:00,21.7,42,1012.4,8.0,20.2,0.0,32
2024-12-22 09:00:00,22.4,38,1011.5,8.3,21.2,0.0,17
2024-12-22 10:00:00,22.5,37,1011.0,8.7,20.9,0.0,9
2024-12-22 11:00:00,21.8,39,1010.7,10.5,22.0,0.0,14
2024-12-22 12:00:00,20.1,44,1011.1,10.3,22.3,0.0,73
2024-12-22 13:00:00,18.8,50,1011.7,10.2,18.4,0.0,81
2024-12-22 14:00:00,18.6,51,1012.3,10.2,18.4,0.0,100
2024-12-22 15:00:00,18.5,51,1012.9,9.9,19.8,0.0,89
2024-12-22 16:00:00,17.4,55,1013.1,6.8,17.3,0.0,47
2024-12-22 17:00:00,16.6,58,1013.4,8.5,13.7,0.0,29
2024-12-22 18:00:00,16.0,58,1013.1,8.9,15.1,0.0,93
2024-12-22 19:00:00,15.3,60,1013.0,7.9,15.1,0.0,16
2024-12-22 20:00:00,14.6,63,1012.7,7.1,13.0,0.0,18
2024-12-22 21:00:00,13.4,68,1012.6,8.5,14.0,0.0,0
2024-12-22 22:00:00,12.4,74,1012.5,7.9,14.0,0.0,0
2024-12-22 23:00:00,11.5,78,1012.3,7.7,12.6,0.0,0
2024-12-23 00:00:00,10.9,80,1012.7,8.2,13.3,0.0,0
2024-12-23 01:00:00,10.7,81,1013.2,8.0,15.5,0.0,0
2024-12-23 02:00:00,10.3,83,1014.0,7.7,12.6,0.0,0
2024-12-23 03:00:00,10.9,80,1015.1,9.3,14.8,0.0,0
2024-12-23 04:00:00,12.9,70,1015.8,7.5,16.6,0.0,0
2024-12-23 05:00:00,15.1,62,1016.4,8.0,19.4,0.0,0
2024-12-23 06:00:00,17.3,55,1016.0,9.1,22.3,0.0,0
2024-12-23 07:00:00,19.0,51,1014.8,11.4,26.3,0.0,0
2024-12-23 08:00:00,20.2,46,1013.9,13.3,29.5,0.0,0
2024-12-23 09:00:00,20.8,42,1013.2,14.9,31.7,0.0,0
2024-12-23 10:00:00,21.0,40,1013.1,15.0,32.0,0.0,0
2024-12-23 11:00:00,20.5,41,1013.3,14.9,31.3,0.0,0
2024-12-23 12:00:00,19.4,44,1013.8,11.4,29.2,0.0,0
2024-12-23 13:00:00,17.7,54,1014.3,10.1,20.5,0.0,0
2024-12-23 14:00:00,16.8,57,1015.1,11.7,19.4,0.0,0
2024-12-23 15:00:00,16.1,60,1015.6,11.8,19.8,0.0,0
2024-12-23 16:00:00,15.5,65,1016.0,12.2,20.5,0.0,1
2024-12-23 17:00:00,14.8,72,1016.5,11.8,20.5,0.0,0
2024-12-23 18:00:00,14.2,76,1016.5,11.9,20.2,0.0,0
2024-12-23 19:00:00,13.8,79,1016.2,12.2,20.5,0.0,0
2024-12-23 20:00:00,13.3,82,1016.2,11.5,20.5,0.0,0
2024-12-23 21:00:00,12.6,86,1016.2,10.8,19.1,0.0,0
2024-12-23 22:00:00,12.1,89,1016.3,10.8,18.4,0.0,0
2024-12-23 23:00:00,11.6,92,1016.4,11.7,19.4,0.0,0
2024-12-24 00:00:00,11.2,94,1016.8,11.7,20.2,0.0,0
2024-12-24 01:00:00,10.6,95,1017.4,11.7,20.2,0.0,0
2024-12-24 02:00:00,10.4,96,1018.2,11.7,20.2,0.0,4
2024-12-24 03:00:00,10.8,95,1018.9,12.2,21.2,0.0,19
2024-12-24 04:00:00,12.5,85,1019.7,14.3,27.4,0.0,20
2024-12-24 05:00:00,14.2,75,1020.0,12.6,28.4,0.0,0
2024-12-24 06:00:00,16.1,65,1019.4,13.4,29.2,0.0,0
2024-12-24 07:00:00,17.7,57,1018.3,15.1,32.8,0.0,0
2024-12-24 08:00:00,18.8,52,1017.3,16.0,34.2,0.0,0
2024-12-24 09:00:00,19.5,48,1016.7,15.9,34.2,0.0,0
2024-12-24 10:00:00,19.6,46,1016.4,15.7,33.5,0.0,0
2024-12-24 11:00:00,19.2,45,1016.5,15.5,32.4,0.0,0
2024-12-24 12:00:00,18.1,48,1016.9,12.9,30.6,0.0,0
2024-12-24 13:00:00,16.4,52,1017.5,11.1,23.0,0.0,0
2024-12-24 14:00:00,15.4,55,1018.3,11.0,18.7,0.0,0
2024-12-24 15:00:00,14.7,57,1019.0,10.9,18.4,0.0,0
2024-12-24 16:00:00,14.0,60,1019.6,10.5,18.0,0.0,0
2024-12-24 17:00:00,13.3,63,1019.9,10.6,17.6,0.0,0
2024-12-24 18:00:00,12.7,66,1019.9,11.1,18.4,0.0,0
2024-12-24 19:00:00,12.2,69,1019.6,11.2,18.7,0.0,0
2024-12-24 20:00:00,11.7,71,1019.4,10.9,18.7,0.0,0
2024-12-24 21:00:00,11.2,73,1019.3,10.5,18.0,0.0,0
