time,temperature_2m,relative_humidity_2m,pressure_msl,wind_speed_10m,wind_gusts_10m,precipitation,cloud_cover
2024-11-03 15:00:00,8.1,18,1021.6,2.2,20.2,0.0,0
2024-11-03 16:00:00,7.6,19,1022.3,1.8,19.8,0.0,42
2024-11-03 17:00:00,7.1,21,1023.0,1.9,19.4,0.0,95
2024-11-03 18:00:00,6.5,22,1023.5,2.1,18.7,0.0,98
2024-11-03 19:00:00,6.2,23,1023.5,2.2,18.0,0.0,78
2024-11-03 20:00:00,5.8,24,1023.4,2.4,17.3,0.0,40
2024-11-03 21:00:00,5.5,25,1023.5,1.9,17.3,0.0,36
2024-11-03 22:00:00,5.2,25,1023.6,1.7,15.8,0.0,1
2024-11-03 23:00:00,4.8,26,1023.7,1.5,15.5,0.0,0
2024-11-04 00:00:00,4.4,27,1024.1,0.7,15.5,0.0,0
2024-11-04 01:00:00,4.4,30,1024.5,1.8,16.6,0.0,0
2024-11-04 02:00:00,3.8,32,1025.5,0.9,14.0,0.0,0
2024-11-04 03:00:00,5.0,29,1026.3,1.8,14.8,0.0,0
2024-11-04 04:00:00,6.4,26,1026.2,4.4,23.0,0.0,0
2024-11-04 05:00:00,7.6,24,1025.2,4.7,24.8,0.0,0
2024-11-04 06:00:00,8.9,22,1023.5,5.5,27.7,0.0,0
2024-11-04 07:00:00,9.9,20,1021.5,7.1,31.7,0.0,0
2024-11-04 08:00:00,10.5,19,1020.1,8.6,34.9,0.0,0
2024-11-04 09:00:00,10.7,18,1019.0,8.5,35.3,0.0,0
2024-11-04 10:00:00,10.5,16,1018.4,6.7,34.6,0.0,0
2024-11-04 11:00:00,10.2,16,1018.1,5.9,30.6,0.0,0
2024-11-04 12:00:00,8.1,20,1018.9,5.7,27.0,0.0,5
2024-11-04 13:00:00,6.7,26,1020.0,4.5,23.4,0.0,0
2024-11-04 14:00:00,7.3,26,1020.8,2.9,22.0,0.0,0
2024-11-04 15:00:00,6.8,29,1021.5,2.2,18.4,0.0,0
2024-11-04 16:00:00,6.5,30,1022.6,1.6,14.8,0.0,0
2024-11-04 17:00:00,5.9,32,1023.3,1.7,14.0,0.0,0
2024-11-04 18:00:00,5.3,34,1023.8,0.8,13.3,0.0,0
2024-11-04 19:00:00,4.9,35,1024.0,0.7,11.9,0.0,0
2024-11-04 20:00:00,4.5,36,1024.4,1.1,12.6,0.0,0
2024-11-04 21:00:00,4.3,37,1024.8,1.0,13.0,0.0,0
2024-11-04 22:00:00,4.0,37,1024.7,1.1,13.7,0.0,0
2024-11-04 23:00:00,3.7,38,1025.3,1.3,13.7,0.0,0
2024-11-05 00:00:00,3.5,36,1025.6,2.5,15.5,0.0,0
2024-11-05 01:00:00,3.3,29,1027.3,1.6,15.5,0.0,0
2024-11-05 02:00:00,3.1,30,1028.2,2.5,15.5,0.0,0
2024-11-05 03:00:00,4.5,28,1028.9,4.0,19.8,0.0,0
2024-11-05 04:00:00,6.2,23,1029.2,3.8,22.0,0.0,0
2024-11-05 05:00:00,7.5,20,1028.1,5.0,25.2,0.0,0
2024-11-05 06:00:00,8.7,18,1026.7,4.7,25.2,0.0,0
2024-11-05 07:00:00,9.9,16,1024.7,4.3,24.8,0.0,0
2024-11-05 08:00:00,10.7,15,1022.8,5.2,26.6,0.0,0
2024-11-05 09:00:00,11.0,15,1021.5,5.3,27.7,0.0,0
2024-11-05 10:00:00,10.9,15,1020.7,4.5,26.6,0.0,0
2024-11-05 11:00:00,10.4,15,1020.6,3.8,24.1,0.0,2
2024-11-05 12:00:00,8.5,20,1021.3,3.7,20.9,0.0,2
2024-11-05 13:00:00,9.3,17,1021.8,2.5,19.4,0.0,4
2024-11-05 14:00:00,8.9,18,1022.5,2.7,18.0,0.0,2
2024-11-05 15:00:00,8.2,21,1023.3,2.5,19.1,0.0,5
2024-11-05 16:00:00,8.1,21,1024.2,2.7,18.4,0.0,7
2024-11-05 17:00:00,7.5,23,1025.0,1.8,18.0,0.0,6
2024-11-05 18:00:00,6.9,25,1025.3,1.0,15.1,0.0,4
2024-11-05 19:00:00,6.8,24,1025.4,0.7,13.7,0.0,0
2024-11-05 20:00:00,6.3,25,1025.8,0.2,12.6,0.0,0
2024-11-05 21:00:00,6.1,25,1025.7,0.4,11.9,0.0,0
2024-11-05 22:00:00,5.7,27,1025.9,0.7,11.9,0.0,1
2024-11-05 23:00:00,5.3,27,1026.3,4.0,13.3,0.0,12
2024-11-06 00:00:00,5.5,23,1026.7,4.0,16.6,0.0,13
2024-11-06 01:00:00,5.3,25,1028.0,1.3,14.4,0.0,32
2024-11-06 02:00:00,5.2,25,1028.8,2.0,13.7,0.0,15
2024-11-06 03:00:00,6.0,24,1029.6,3.0,16.2,0.0,47
2024-11-06 04:00:00,7.9,20,1029.3,4.3,21.2,0.0,29
2024-11-06 05:00:00,9.4,18,1028.0,4.6,23.0,0.0,12
2024-11-06 06:00:00,10.7,16,1026.2,4.9,24.8,0.0,26
2024-11-06 07:00:00,11.8,15,1024.5,4.9,25.6,0.0,12
2024-11-06 08:00:00,12.5,15,1022.6,5.1,25.9,0.0,0
2024-11-06 09:00:00,12.7,14,1021.5,4.2,26.3,0.0,16
2024-11-06 10:00:00,12.4,14,1021.3,3.3,23.8,0.0,0
2024-11-06 11:00:00,11.9,15,1021.1,3.3,20.5,0.0,0
2024-11-06 12:00:00,10.4,19,1021.7,3.3,18.7,0.0,0
2024-11-06 13:00:00,10.5,16,1022.1,2.2,18.0,0.0,0
2024-11-06 14:00:00,9.9,17,1022.9,2.3,16.6,0.0,0
2024-11-06 15:00:00,9.2,18,1023.2,1.6,16.9,0.0,0
2024-11-06 16:00:00,8.9,19,1023.7,1.1,15.5,0.0,4
2024-11-06 17:00:00,8.8,17,1023.9,4.0,16.9,0.0,1
2024-11-06 18:00:00,8.5,16,1023.9,1.7,16.9,0.0,0
2024-11-06 19:00:00,7.9,17,1023.6,1.3,13.0,0.0,0
2024-11-06 20:00:00,6.9,18,1023.2,5.9,16.2,0.0,0
2024-11-06 21:00:00,7.6,17,1023.0,4.6,16.2,0.0,0
2024-11-06 22:00:00,7.3,18,1022.9,3.3,13.7,0.0,0
2024-11-06 23:00:00,7.1,17,1022.9,4.0,13.7,0.0,0
2024-11-07 00:00:00,7.0,17,1022.9,4.8,14.8,0.0,0
2024-11-07 01:00:00,6.5,20,1023.6,4.2,17.3,0.0,0
2024-11-07 02:00:00,6.6,18,1024.5,3.8,15.5,0.0,0
2024-11-07 03:00:00,7.4,16,1025.3,3.6,14.8,0.0,0
2024-11-07 04:00:00,9.2,13,1025.2,1.9,15.1,0.0,2
2024-11-07 05:00:00,10.7,11,1024.1,1.8,16.9,0.0,3
2024-11-07 06:00:00,11.7,11,1022.4,1.5,16.2,0.0,0
2024-11-07 07:00:00,12.6,10,1020.6,0.6,16.2,0.0,3
2024-11-07 08:00:00,13.0,9,1019.1,2.6,18.7,0.0,9
2024-11-07 09:00:00,13.3,9,1017.6,3.8,21.2,0.0,6
2024-11-07 10:00:00,13.2,9,1017.0,5.1,21.2,0.0,44
2024-11-07 11:00:00,12.7,9,1016.8,4.1,21.2,0.0,1
2024-11-07 12:00:00,11.0,11,1017.3,3.9,19.1,0.0,52
2024-11-07 13:00:00,8.2,17,1018.1,7.0,21.2,0.0,64
2024-11-07 14:00:00,8.1,17,1018.2,6.1,21.6,0.0,39
2024-11-07 15:00:00,10.5,13,1018.6,3.5,20.9,0.0,38
2024-11-07 16:00:00,10.0,14,1019.0,2.1,16.9,0.0,39
2024-11-07 17:00:00,9.6,14,1019.0,3.8,16.6,0.0,29
2024-11-07 18:00:00,9.3,15,1019.4,5.7,19.4,0.0,2
2024-11-07 19:00:00,9.1,15,1019.6,5.7,20.5,0.0,16
2024-11-07 20:00:00,8.7,16,1019.6,5.6,20.9,0.0,96
2024-11-07 21:00:00,8.5,16,1019.5,5.3,20.9,0.0,98
2024-11-07 22:00:00,8.2,17,1019.3,5.3,21.2,0.0,89
2024-11-07 23:00:00,7.9,17,1019.6,4.8,21.2,0.0,94
2024-11-08 00:00:00,7.7,17,1020.0,4.6,20.2,0.0,95
2024-11-08 01:00:00,6.6,19,1021.2,5.5,21.6,0.0,97
2024-11-08 02:00:00,6.1,20,1021.9,4.9,20.9,0.0,65
2024-11-08 03:00:00,6.8,19,1022.7,5.1,20.5,0.0,73
2024-11-08 04:00:00,8.8,15,1022.9,5.7,24.5,0.0,16
2024-11-08 05:00:00,9.8,14,1022.0,5.8,25.9,0.0,2
2024-11-08 06:00:00,10.7,12,1020.4,6.6,28.4,0.0,0
2024-11-08 07:00:00,11.5,11,1018.5,7.1,29.5,0.0,1
2024-11-08 08:00:00,12.1,11,1017.0,7.2,29.9,0.0,4
2024-11-08 09:00:00,12.7,11,1015.3,9.9,30.2,0.0,5
2024-11-08 10:00:00,13.6,10,1013.2,3.8,29.9,0.0,46
2024-11-08 11:00:00,12.6,12,1013.8,8.6,34.6,0.0,8
2024-11-08 12:00:00,9.2,19,1015.8,8.9,34.9,0.0,1
2024-11-08 13:00:00,8.1,18,1017.5,10.5,33.5,0.0,0
2024-11-08 14:00:00,6.4,23,1017.9,8.1,32.4,0.0,0
2024-11-08 15:00:00,7.7,20,1018.4,5.8,28.4,0.0,0
2024-11-08 16:00:00,9.3,17,1018.9,4.8,25.2,0.0,0
2024-11-08 17:00:00,8.5,19,1019.4,4.2,24.1,0.0,0
2024-11-08 18:00:00,7.7,20,1019.7,4.3,22.7,0.0,0
2024-11-08 19:00:00,7.3,21,1019.6,4.6,21.6,0.0,0
2024-11-08 20:00:00,7.0,21,1019.6,4.4,21.6,0.0,0
2024-11-08 21:00:00,6.6,21,1019.8,4.6,22.3,0.0,0
2024-11-08 22:00:00,6.3,22,1019.7,4.4,22.7,0.0,0
2024-11-08 23:00:00,5.9,22,1019.8,4.7,22.7,0.0,0
2024-11-09 00:00:00,5.5,22,1020.4,4.7,23.0,0.0,0
2024-11-09 01:00:00,3.4,29,1021.2,5.8,23.8,0.0,0
2024-11-09 02:00:00,3.5,29,1022.2,5.1,23.0,0.0,0
2024-11-09 03:00:00,6.0,24,1023.2,5.1,23.4,0.0,0
2024-11-09 04:00:00,7.7,21,1023.6,8.4,31.7,0.0,0
2024-11-09 05:00:00,8.5,20,1023.1,8.1,33.1,0.0,0
2024-11-09 06:00:00,9.4,18,1021.6,8.0,32.4,0.0,0
2024-11-09 07:00:00,10.1,17,1020.0,9.0,33.8,0.0,3
2024-11-09 08:00:00,10.5,16,1018.5,9.0,34.6,0.0,17
2024-11-09 09:00:00,11.2,15,1016.5,5.0,31.3,0.0,67
2024-11-09 10:00:00,11.2,15,1015.2,6.4,28.1,0.0,44
2024-11-09 11:00:00,10.1,18,1016.1,11.0,32.4,0.0,14
2024-11-09 12:00:00,7.8,22,1017.9,10.3,34.2,0.0,15
2024-11-09 13:00:00,7.3,23,1017.2,9.4,29.9,0.0,2
2024-11-09 14:00:00,5.8,26,1018.2,8.6,31.3,0.0,13
2024-11-09 15:00:00,4.7,30,1019.0,7.5,32.0,0.0,3
2024-11-09 16:00:00,4.7,32,1019.7,6.9,31.0,0.0,1
2024-11-09 17:00:00,5.0,30,1020.4,6.4,29.5,0.0,5
2024-11-09 18:00:00,4.7,30,1021.1,6.3,28.4,0.0,10
2024-11-09 19:00:00,5.2,30,1021.0,5.4,27.7,0.0,2
2024-11-09 20:00:00,5.0,31,1021.3,5.2,26.3,0.0,1
2024-11-09 21:00:00,5.1,31,1021.2,5.1,25.6,0.0,0
2024-11-09 22:00:00,4.6,32,1021.2,4.4,24.8,0.0,0
2024-11-09 23:00:00,4.2,33,1021.3,4.5,23.4,0.0,0
2024-11-10 00:00:00,3.9,34,1021.9,4.3,23.4,0.0,1
2024-11-10 01:00:00,3.1,34,1023.6,4.4,24.1,0.0,4
2024-11-10 02:00:00,2.8,35,1024.1,4.1,22.3,0.0,2
2024-11-10 03:00:00,3.9,33,1025.0,4.2,21.2,0.0,3
2024-11-10 04:00:00,5.5,29,1025.1,5.6,25.9,0.0,4
2024-11-10 05:00:00,6.2,28,1024.1,5.2,26.6,0.0,2
2024-11-10 06:00:00,7.2,25,1022.6,4.6,26.6,0.0,16
2024-11-10 07:00:00,7.7,23,1020.9,4.7,25.9,0.0,43
2024-11-10 08:00:00,7.9,22,1019.5,5.5,26.6,0.0,52
2024-11-10 09:00:00,8.3,21,1017.9,3.6,26.3,0.0,47
2024-11-10 10:00:00,7.9,22,1017.7,3.3,22.7,0.0,96
2024-11-10 11:00:00,7.0,24,1018.1,1.4,22.0,0.0,100
2024-11-10 12:00:00,6.0,26,1019.5,2.2,18.7,0.0,100
2024-11-10 13:00:00,5.0,28,1020.2,7.5,28.8,0.0,94
2024-11-10 14:00:00,3.5,35,1021.9,6.7,32.8,0.0,56
2024-11-10 15:00:00,4.3,33,1022.3,3.5,29.2,0.0,21
2024-11-10 16:00:00,4.0,35,1022.8,1.8,21.6,0.0,26
2024-11-10 17:00:00,3.6,36,1022.9,0.9,16.6,0.0,37
2024-11-10 18:00:00,3.4,37,1022.7,1.6,15.8,0.0,13
2024-11-10 19:00:00,3.4,37,1022.0,4.3,20.2,0.0,2
2024-11-10 20:00:00,3.1,37,1021.6,3.2,20.9,0.0,13
2024-11-10 21:00:00,2.4,40,1021.4,2.5,19.1,0.0,37
2024-11-10 22:00:00,2.2,41,1021.3,1.1,16.9,0.0,75
2024-11-10 23:00:00,2.0,41,1021.8,2.4,15.5,0.0,100
2024-11-11 00:00:00,2.3,39,1021.9,2.8,18.7,0.0,100
2024-11-11 01:00:00,1.7,37,1022.1,4.8,22.3,0.0,100
2024-11-11 02:00:00,1.5,38,1022.6,4.1,21.6,0.0,100
2024-11-11 03:00:00,2.6,35,1023.2,7.0,23.8,0.0,94
2024-11-11 04:00:00,3.0,35,1023.3,4.7,24.1,0.0,92
2024-11-11 05:00:00,4.0,33,1022.4,4.8,23.8,0.0,12
2024-11-11 06:00:00,4.9,30,1020.6,3.3,24.5,0.0,26
2024-11-11 07:00:00,5.6,28,1019.0,5.6,26.3,0.0,81
2024-11-11 08:00:00,5.2,31,1018.1,6.1,27.4,0.0,91
2024-11-11 09:00:00,4.9,30,1017.6,3.3,25.9,0.0,99
2024-11-11 10:00:00,4.3,29,1017.7,6.3,25.2,0.0,89
2024-11-11 11:00:00,3.7,29,1017.8,4.3,24.8,0.0,83
2024-11-11 12:00:00,2.3,32,1019.1,3.8,20.2,0.0,73
2024-11-11 13:00:00,2.0,31,1020.1,3.7,20.9,0.0,47
2024-11-11 14:00:00,1.4,36,1020.5,2.7,18.7,0.0,95
2024-11-11 15:00:00,1.3,33,1021.7,0.2,18.0,0.0,91
2024-11-11 16:00:00,1.0,35,1022.1,2.5,16.6,0.0,93
2024-11-11 17:00:00,1.1,36,1022.2,2.8,18.7,0.0,98
2024-11-11 18:00:00,1.2,36,1022.6,1.9,18.7,0.0,96
2024-11-11 19:00:00,0.9,37,1022.7,0.4,16.6,0.0,93
2024-11-11 20:00:00,0.5,38,1023.1,0.6,14.0,0.0,95
2024-11-11 21:00:00,0.2,39,1023.5,1.3,14.8,0.0,77
2024-11-11 22:00:00,-0.5,41,1024.1,2.0,15.5,0.0,48
2024-11-11 23:00:00,-0.8,42,1024.6,2.2,15.5,0.0,46
2024-11-12 00:00:00,-1.2,41,1025.4,2.2,15.8,0.0,42
2024-11-12 01:00:00,-0.7,38,1025.8,2.7,17.3,0.0,20
2024-11-12 02:00:00,-1.0,39,1026.8,2.6,15.1,0.0,2
2024-11-12 03:00:00,-0.4,38,1028.1,1.9,14.0,0.0,18
2024-11-12 04:00:00,1.2,37,1028.0,3.3,18.4,0.0,16
2024-11-12 05:00:00,2.2,32,1027.1,3.6,21.6,0.0,29
2024-11-12 06:00:00,3.4,28,1025.3,3.3,21.6,0.0,50
2024-11-12 07:00:00,4.4,25,1022.9,2.8,21.6,0.0,72
2024-11-12 08:00:00,5.3,23,1020.5,2.9,20.9,0.0,99
2024-11-12 09:00:00,5.8,21,1019.1,3.8,22.3,0.0,100
2024-11-12 10:00:00,5.9,19,1018.2,7.3,28.4,0.0,79
2024-11-12 11:00:00,5.6,19,1017.9,6.1,29.9,0.0,20
2024-11-12 12:00:00,5.2,20,1017.7,2.5,26.3,0.0,14
2024-11-12 13:00:00,1.4,30,1019.9,3.2,23.4,0.0,29
2024-11-12 14:00:00,0.7,33,1020.6,2.6,23.0,0.0,22
2024-11-12 15:00:00,0.4,34,1021.2,1.5,23.0,0.0,8
2024-11-12 16:00:00,0.0,35,1021.7,0.8,20.5,0.0,6
2024-11-12 17:00:00,-0.4,38,1021.9,0.5,16.9,0.0,50
2024-11-12 18:00:00,-0.4,38,1022.0,0.6,15.1,0.0,80
2024-11-12 19:00:00,-0.2,37,1021.6,0.7,14.0,0.0,75
2024-11-12 20:00:00,-0.2,37,1021.1,1.0,14.4,0.0,58
2024-11-12 21:00:00,-0.2,36,1020.8,1.0,15.1,0.0,76
2024-11-12 22:00:00,-0.4,37,1020.7,1.3,16.2,0.0,22
2024-11-12 23:00:00,-0.8,38,1020.6,1.4,16.6,0.0,11
2024-11-13 00:00:00,-1.2,39,1020.8,2.0,18.4,0.0,26
2024-11-13 01:00:00,-1.1,44,1021.8,2.2,20.5,0.0,9
2024-11-13 02:00:00,-0.7,43,1022.5,3.0,19.8,0.0,10
2024-11-13 03:00:00,2.6,31,1022.8,7.3,25.6,0.0,29
2024-11-13 04:00:00,4.1,26,1022.1,7.3,28.8,0.0,32
2024-11-13 05:00:00,5.2,23,1020.7,7.0,28.8,0.0,77
2024-11-13 06:00:00,5.8,22,1019.2,6.7,29.5,0.0,95
2024-11-13 07:00:00,6.6,20,1017.4,7.1,29.2,0.0,100
2024-11-13 08:00:00,6.8,20,1015.6,8.8,31.7,0.0,100
2024-11-13 09:00:00,6.6,21,1014.3,10.4,31.3,0.0,100
2024-11-13 10:00:00,6.6,21,1013.8,6.2,28.8,0.0,97
2024-11-13 11:00:00,5.5,25,1013.9,2.8,25.2,0.0,89
2024-11-13 12:00:00,3.5,28,1014.3,1.4,19.1,0.0,71
2024-11-13 13:00:00,2.3,31,1015.8,2.5,19.4,0.0,55
2024-11-13 14:00:00,1.9,32,1017.2,1.1,19.8,0.0,37
2024-11-13 15:00:00,1.0,36,1018.0,1.1,17.3,0.0,14
2024-11-13 16:00:00,0.4,41,1018.8,0.8,17.3,0.0,14
2024-11-13 17:00:00,0.1,38,1019.4,3.2,18.4,0.0,15
2024-11-13 18:00:00,0.0,36,1019.7,3.3,19.4,0.0,11
2024-11-13 19:00:00,-0.3,37,1020.1,3.4,19.4,0.0,21
2024-11-13 20:00:00,-0.3,36,1019.9,4.0,20.5,0.0,16
2024-11-13 21:00:00,-0.7,35,1019.9,4.6,20.5,0.0,17
2024-11-13 22:00:00,-0.9,36,1019.5,5.0,21.2,0.0,7
2024-11-13 23:00:00,-1.2,36,1019.6,4.0,22.0,0.0,0
2024-11-14 00:00:00,-1.3,36,1019.5,4.0,20.9,0.0,0
2024-11-14 01:00:00,-1.6,37,1020.3,4.8,20.2,0.0,10
2024-11-14 02:00:00,-0.5,35,1020.9,5.1,22.0,0.0,15
2024-11-14 03:00:00,2.9,30,1021.6,8.6,29.2,0.0,8
2024-11-14 04:00:00,4.4,27,1021.3,11.1,35.3,0.0,2
2024-11-14 05:00:00,5.3,24,1020.8,9.3,36.0,0.0,1
2024-11-14 06:00:00,6.3,23,1019.4,9.7,35.3,0.0,25
2024-11-14 07:00:00,8.0,18,1016.6,12.8,46.1,0.0,49
2024-11-14 08:00:00,8.7,12,1014.7,20.6,64.1,0.0,25
2024-11-14 09:00:00,8.9,11,1014.1,21.0,67.0,0.0,89
2024-11-14 10:00:00,8.1,13,1014.4,18.6,66.6,0.0,42
2024-11-14 11:00:00,6.2,17,1015.3,10.7,60.1,0.0,55
2024-11-14 12:00:00,2.4,24,1016.4,9.8,44.6,0.0,44
2024-11-14 13:00:00,0.9,27,1017.8,3.9,20.2,0.0,8
2024-11-14 14:00:00,1.0,28,1018.7,1.3,19.4,0.0,4
2024-11-14 15:00:00,-0.0,31,1019.8,3.3,21.6,0.0,3
2024-11-14 16:00:00,-0.0,30,1020.5,4.3,23.0,0.0,36
2024-11-14 17:00:00,-0.1,29,1020.7,4.7,25.2,0.0,48
2024-11-14 18:00:00,-0.4,29,1020.8,4.9,25.2,0.0,67
2024-11-14 19:00:00,-0.8,30,1020.3,6.0,25.9,0.0,92
2024-11-14 20:00:00,-1.3,31,1020.1,6.3,25.9,0.0,96
2024-11-14 21:00:00,-1.4,31,1019.9,6.5,25.6,0.0,100
2024-11-14 22:00:00,-1.3,30,1019.5,6.5,25.6,0.0,100
2024-11-14 23:00:00,-1.5,30,1019.3,6.3,25.9,0.0,100
2024-11-15 00:00:00,-1.5,30,1019.5,6.3,25.6,0.0,100
2024-11-15 01:00:00,-0.7,28,1019.1,4.3,25.9,0.0,97
2024-11-15 02:00:00,-0.5,26,1019.6,5.8,23.8,0.0,45
2024-11-15 03:00:00,3.8,19,1020.0,9.1,31.0,0.0,8
2024-11-15 04:00:00,5.6,18,1019.5,12.6,40.7,0.0,3
2024-11-15 05:00:00,6.8,17,1018.4,15.3,47.5,0.0,19
2024-11-15 06:00:00,6.8,16,1017.7,16.4,50.4,0.0,6
2024-11-15 07:00:00,8.0,15,1015.5,13.8,51.8,0.0,64
2024-11-15 08:00:00,8.2,13,1013.6,14.5,50.4,0.0,37
2024-11-15 09:00:00,8.8,11,1012.0,18.8,59.4,0.0,65
2024-11-15 10:00:00,7.2,14,1012.5,19.5,65.2,0.0,67
2024-11-15 11:00:00,5.9,15,1013.0,11.5,61.9,0.0,67
2024-11-15 12:00:00,2.3,23,1014.1,8.6,49.0,0.0,76
2024-11-15 13:00:00,1.5,26,1015.9,9.2,34.9,0.0,91
2024-11-15 14:00:00,0.2,32,1016.6,8.1,32.0,0.0,88
2024-11-15 15:00:00,-0.2,30,1017.5,3.7,28.4,0.0,86
2024-11-15 16:00:00,-0.3,28,1018.5,0.6,20.9,0.0,80
2024-11-15 17:00:00,-0.7,27,1019.1,0.6,13.7,0.0,37
2024-11-15 18:00:00,-1.4,26,1019.0,3.0,15.8,0.0,46
2024-11-15 19:00:00,-1.3,25,1018.3,1.4,17.6,0.0,35
2024-11-15 20:00:00,-1.5,27,1018.5,0.4,15.5,0.0,100
2024-11-15 21:00:00,-1.9,26,1018.3,3.8,16.6,0.0,100
2024-11-15 22:00:00,-1.0,24,1017.5,1.9,18.4,0.0,100
2024-11-15 23:00:00,-0.8,26,1017.6,0.4,16.9,0.0,100
2024-11-16 00:00:00,-1.5,28,1017.9,4.0,19.4,0.0,100
2024-11-16 01:00:00,-2.1,33,1018.9,2.5,20.2,0.0,50
2024-11-16 02:00:00,-2.1,35,1019.9,4.8,21.6,0.0,55
2024-11-16 03:00:00,0.4,25,1020.1,6.6,25.9,0.0,44
2024-11-16 04:00:00,1.3,22,1019.8,6.5,25.6,0.0,60
2024-11-16 05:00:00,1.9,21,1018.9,6.5,26.6,0.0,23
2024-11-16 06:00:00,2.6,22,1017.5,7.2,28.8,0.0,47
2024-11-16 07:00:00,3.1,20,1015.7,5.8,28.1,0.0,54
2024-11-16 08:00:00,3.1,20,1014.5,6.4,26.6,0.0,71
2024-11-16 09:00:00,2.6,22,1014.3,6.8,26.3,0.0,66
2024-11-16 10:00:00,2.0,24,1014.4,3.2,25.9,0.0,76
2024-11-16 11:00:00,0.4,28,1015.7,5.0,24.1,0.0,42
2024-11-16 12:00:00,-2.5,35,1017.7,3.4,23.0,0.0,26
2024-11-16 13:00:00,-1.3,39,1017.9,0.3,20.2,0.0,24
2024-11-16 14:00:00,-1.6,40,1019.5,0.4,14.0,0.0,12
2024-11-16 15:00:00,-2.1,37,1020.7,2.1,17.6,0.0,13
2024-11-16 16:00:00,-3.2,36,1021.5,1.3,17.3,0.0,21
2024-11-16 17:00:00,-3.1,35,1022.0,1.0,15.1,0.0,34
2024-11-16 18:00:00,-3.0,36,1022.3,0.3,14.0,0.0,38
2024-11-16 19:00:00,-2.9,37,1022.3,0.9,15.5,0.0,21
2024-11-16 20:00:00,-3.2,41,1022.1,1.1,16.9,0.0,32
2024-11-16 21:00:00,-3.3,43,1022.2,0.7,16.6,0.0,27
2024-11-16 22:00:00,-3.5,45,1022.4,0.7,16.6,0.0,29
2024-11-16 23:00:00,-3.6,45,1022.9,0.8,15.1,0.0,31
2024-11-17 00:00:00,-3.8,45,1023.2,1.1,15.1,0.0,29
2024-11-17 01:00:00,-4.2,49,1023.4,2.5,19.8,0.0,23
2024-11-17 02:00:00,-3.8,49,1024.2,2.9,19.8,0.0,25
2024-11-17 03:00:00,-1.4,35,1024.9,5.1,22.7,0.0,23
2024-11-17 04:00:00,0.2,28,1024.7,4.8,25.6,0.0,22
2024-11-17 05:00:00,1.5,24,1023.7,4.6,25.9,0.0,15
2024-11-17 06:00:00,2.5,22,1022.1,6.0,29.2,0.0,2
2024-11-17 07:00:00,3.3,18,1020.4,7.1,32.0,0.0,0
2024-11-17 08:00:00,3.8,16,1018.5,7.3,31.7,0.0,0
2024-11-17 09:00:00,4.0,15,1017.3,8.2,32.4,0.0,0
2024-11-17 10:00:00,3.7,15,1016.8,8.3,31.3,0.0,0
2024-11-17 11:00:00,1.9,18,1016.8,5.8,32.4,0.0,0
2024-11-17 12:00:00,-0.7,23,1016.8,3.8,28.1,0.0,0
2024-11-17 13:00:00,-0.4,21,1016.8,3.0,23.8,0.0,0
2024-11-17 14:00:00,-0.9,24,1017.7,3.8,26.6,0.0,0
2024-11-17 15:00:00,-1.4,25,1018.3,3.2,26.6,0.0,0
2024-11-17 16:00:00,-1.5,26,1019.1,3.2,25.9,0.0,0
2024-11-17 17:00:00,-1.6,25,1019.3,3.1,24.8,0.0,0
2024-11-17 18:00:00,-1.5,24,1019.3,2.4,24.1,0.0,0
2024-11-17 19:00:00,-1.4,23,1019.6,2.3,23.4,0.0,0
2024-11-17 20:00:00,-1.6,24,1019.6,3.0,24.5,0.0,0
2024-11-17 21:00:00,-1.9,25,1019.8,3.5,25.2,0.0,0
2024-11-17 22:00:00,-2.2,27,1020.5,3.5,25.9,0.0,0
2024-11-17 23:00:00,-2.4,27,1021.2,2.4,25.6,0.0,0
2024-11-18 00:00:00,-2.6,28,1022.1,1.5,22.7,0.0,0
2024-11-18 01:00:00,-3.6,33,1022.8,1.3,18.4,0.0,0
2024-11-18 02:00:00,-3.4,35,1024.2,0.9,18.4,0.0,0
2024-11-18 03:00:00,-0.9,29,1025.3,1.6,15.8,0.0,0
2024-11-18 04:00:00,1.3,20,1025.4,4.5,24.8,0.0,0
2024-11-18 05:00:00,2.4,18,1024.8,3.5,25.6,0.0,0
2024-11-18 06:00:00,3.4,16,1023.3,2.9,23.8,0.0,2
2024-11-18 07:00:00,4.1,14,1021.2,4.0,25.2,0.0,90
2024-11-18 08:00:00,4.6,13,1019.8,5.0,26.6,0.0,100
2024-11-18 09:00:00,4.7,12,1018.8,7.1,29.2,0.0,100
2024-11-18 10:00:00,4.4,12,1018.3,8.3,31.7,0.0,98
2024-11-18 11:00:00,1.9,17,1018.6,4.7,32.0,0.0,97
2024-11-18 12:00:00,-0.3,20,1019.6,2.7,25.9,0.0,100
2024-11-18 13:00:00,-0.5,20,1020.3,2.2,20.5,0.0,64
2024-11-18 14:00:00,-1.0,22,1021.3,1.9,20.5,0.0,1
2024-11-18 15:00:00,-1.3,23,1022.1,1.3,20.5,0.0,0
2024-11-18 16:00:00,-1.3,23,1022.7,0.6,19.1,0.0,0
2024-11-18 17:00:00,-1.6,23,1023.2,0.4,16.6,0.0,0
2024-11-18 18:00:00,-1.7,23,1022.9,0.5,15.1,0.0,0
